State,Num1
START,652
START,646
START,645
START,649
START,648
START,642
START,642
START,647
START,646
START,640
START,641
START,646
START,645
START,640
START,641
START,646
START,645
START,639
START,641
START,646
START,645
START,640
START,641
START,646
START,645
START,640
START,642
START,646
START,645
START,640
START,642
START,647
START,646
START,641
START,643
START,648
START,646
START,641
START,643
START,647
START,646
START,641
START,643
START,647
START,646
START,641
START,644
START,647
START,646
START,641
START,644
START,648
START,646
START,641
START,645
START,648
START,646
START,641
START,645
START,648
START,654
START,656
START,662
START,667
START,670
START,671
START,675
START,678
START,672
START,659
START,660
START,660
START,655
START,649
START,652
START,653
START,650
START,645
START,649
START,651
START,647
START,643
START,647
START,649
START,645
START,641
START,646
START,647
START,644
START,640
START,645
START,647
START,644
START,639
START,644
START,646
START,643
START,640
START,645
START,646
START,644
START,639
START,645
START,646
START,643
START,639
START,645
START,646
START,643
START,639
START,645
START,646
START,643
START,639
START,645
START,647
START,643
START,639
START,645
START,646
START,642
START,639
START,645
START,647
START,643
START,640
START,646
START,647
START,642
START,640
START,646
START,646
START,642
START,640
START,647
START,647
START,643
START,641
START,647
START,645
START,639
START,637
START,643
START,644
START,640
START,638
START,645
START,645
START,641
START,639
START,646
START,646
START,642
START,640
START,647
START,647
START,643
START,641
START,647
START,647
START,643
START,641
START,648
START,648
START,643
START,642
START,648
START,648
START,644
START,642
START,648
START,648
START,643
START,641
START,648
START,647
START,643
START,641
START,648
START,648
START,643
START,642
START,648
START,648
START,643
START,643
START,649
START,648
START,644
START,643
START,649
START,649
START,644
START,643
START,649
START,649
START,644
START,643
START,649
START,649
START,644
START,644
START,650
START,649
START,644
START,644
START,649
START,649
START,644
START,644
START,650
START,650
START,644
START,644
START,650
START,650
START,644
START,645
START,650
START,650
START,645
START,645
START,650
START,649
START,645
START,645
START,650
START,650
START,644
START,645
START,650
START,650
START,644
START,646
START,650
START,650
START,644
START,646
START,651
START,650
START,644
START,646
START,650
START,649
START,644
START,646
START,651
START,649
START,644
START,646
START,650
START,649
START,644
START,646
START,650
START,649
START,643
START,646
START,650
START,648
START,643
START,646
START,650
START,648
START,643
START,646
START,650
START,648
START,643
START,646
START,649
START,648
START,643
START,646
START,649
START,647
START,644
START,647
START,650
START,648
START,643
START,647
START,649
START,647
START,643
START,647
START,649
START,647
START,642
START,647
START,649
START,647
START,642
START,647
START,649
START,647
START,641
START,646
START,648
START,645
START,641
START,646
START,648
START,645
START,641
START,646
START,648
START,646
START,641
START,647
START,648
START,645
START,641
START,646
START,648
START,644
START,640
START,646
START,648
START,644
START,642
START,647
START,648
START,644
START,645
START,653
START,659
START,662
START,664
START,670
START,673
START,674
START,675
START,680
START,682
START,682
START,681
START,685
START,686
START,685
START,684
START,688
START,689
START,688
START,687
START,690
START,691
START,689
START,688
START,692
START,693
START,690
START,689
START,692
START,693
START,691
START,689
START,693
START,693
START,691
START,690
START,693
START,693
START,691
START,690
START,694
START,694
START,671
START,663
START,666
START,663
START,654
START,651
START,656
START,653
START,647
START,646
START,651
START,650
START,644
START,642
START,648
START,647
START,643
START,641
START,646
START,646
START,641
START,639
START,646
START,645
START,641
START,639
START,645
START,645
START,641
START,641
START,646
START,646
START,642
START,643
START,647
START,646
START,642
START,641
START,647
START,647
START,644
START,643
START,648
START,647
START,643
START,643
START,649
START,648
START,643
START,643
START,648
START,647
START,642
START,642
START,648
START,647
START,645
START,643
START,648
START,646
START,642
START,643
START,648
START,647
START,641
START,642
START,646
START,646
START,641
START,642
START,646
START,645
START,640
START,642
START,647
START,646
START,643
START,645
START,648
START,647
START,641
START,642
START,647
START,646
START,643
START,645
START,648
START,646
START,643
START,646
START,649
START,648
START,643
START,646
START,649
START,647
START,644
START,647
START,649
START,648
START,644
START,647
START,649
START,648
START,644
START,647
START,649
START,647
START,644
START,646
START,649
START,647
START,643
START,646
START,648
START,646
START,642
START,646
START,648
START,646
START,642
START,646
START,648
START,645
START,641
START,645
START,647
START,645
START,641
START,645
START,647
START,645
START,641
START,645
START,647
START,645
START,640
START,644
START,646
START,643
START,639
START,644
START,646
START,643
START,639
START,644
START,646
START,643
START,639
START,644
START,646
START,644
START,640
START,645
START,646
START,644
START,641
START,646
START,647
START,644
START,640
START,646
START,648
START,646
START,643
START,648
START,649
START,647
START,646
START,651
START,651
START,647
START,644
START,649
START,649
START,644
START,641
START,647
START,648
START,643
START,640
START,646
START,646
START,641
START,638
START,645
START,645
START,641
START,640
START,646
START,646
START,643
START,640
START,648
START,647
START,643
START,642
START,648
START,649
START,647
START,645
START,651
START,650
START,647
START,647
START,653
START,652
START,647
START,643
START,651
START,650
START,644
START,642
START,649
START,649
START,645
START,643
START,649
START,648
START,644
START,642
START,648
START,647
START,642
START,641
START,647
START,646
START,642
START,640
START,647
START,646
START,643
START,641
START,647
START,647
START,642
START,641
START,647
START,647
START,641
START,641
START,647
START,646
START,641
START,641
START,647
START,646
START,641
START,641
START,647
START,646
START,641
START,641
START,648
START,647
START,642
START,642
START,648
START,647
START,642
START,642
START,647
START,646
START,642
START,643
START,648
START,647
START,642
START,648
START,656
START,660
START,662
START,665
START,671
START,673
START,658
START,655
START,657
START,654
START,647
START,648
START,651
START,649
START,643
START,645
START,648
START,647
START,641
START,642
START,647
START,645
START,646
START,651
START,658
START,662
START,664
START,667
START,672
START,675
START,675
START,677
START,681
START,682
START,681
START,683
START,686
START,686
START,685
START,686
START,688
START,689
START,687
START,688
START,691
START,690
START,670
START,667
START,666
START,660
START,653
START,654
START,654
START,651
START,646
START,648
START,650
START,647
START,641
START,646
START,647
