State,Num1
START,526
START,527
START,525
START,521
START,526
START,528
START,525
START,521
START,526
START,528
START,525
START,522
START,527
START,528
START,525
START,521
START,527
START,528
START,525
START,521
START,527
START,528
START,525
START,521
START,527
START,528
START,525
START,522
START,527
START,528
START,525
START,522
START,527
START,528
START,525
START,522
START,527
START,528
START,525
START,522
START,527
START,528
START,525
START,522
START,528
START,528
START,525
START,522
START,528
START,528
START,524
START,522
START,528
START,528
START,524
START,522
START,528
START,528
START,524
START,523
START,528
START,528
START,524
START,523
START,528
START,528
START,524
START,523
START,528
START,528
START,524
START,523
START,528
START,528
START,524
START,523
START,528
START,528
START,524
START,523
START,528
START,528
START,524
START,523
START,528
START,528
START,524
START,523
START,528
START,528
START,524
START,524
START,528
START,528
START,524
START,524
START,528
START,528
START,524
START,524
START,528
START,528
START,524
START,524
START,529
START,528
START,524
START,524
START,529
START,528
START,524
START,524
START,529
START,528
START,524
START,524
START,529
START,528
START,524
START,524
START,529
START,528
START,524
START,525
START,529
START,528
START,524
START,525
START,529
START,528
START,523
START,525
START,529
START,528
START,523
START,525
START,529
START,528
START,523
START,526
START,529
START,528
START,523
START,525
START,529
START,528
START,523
START,525
START,529
START,528
START,524
START,526
START,529
START,528
START,523
START,526
START,529
START,528
START,523
START,526
START,529
START,527
START,523
START,526
START,529
START,527
START,523
START,526
START,529
START,527
START,523
START,527
START,529
START,527
START,523
START,526
START,529
START,527
START,523
START,526
START,529
START,527
START,522
START,526
START,529
START,527
START,522
START,527
START,529
START,526
START,522
START,527
START,529
START,526
START,522
START,527
START,529
START,526
START,522
START,527
START,528
START,526
START,522
START,527
START,529
START,526
START,522
START,527
START,529
START,526
START,522
START,527
START,528
START,525
START,522
START,527
START,528
START,525
START,522
START,528
START,529
START,525
START,522
START,527
START,528
START,525
START,522
START,527
START,528
START,525
START,522
START,527
START,528
START,525
START,522
START,528
START,528
START,524
START,522
START,527
START,528
START,524
START,522
START,527
START,528
START,524
START,522
START,528
START,528
START,524
START,522
START,528
START,528
START,524
START,522
START,528
START,528
START,524
START,522
START,527
START,528
START,524
START,522
START,527
START,528
START,523
START,522
START,528
START,527
START,524
START,522
START,527
START,527
START,523
START,522
START,527
START,527
START,523
START,522
START,527
START,527
START,523
START,522
START,528
START,527
START,524
START,522
START,528
START,527
START,523
START,523
START,527
START,527
START,523
START,523
START,527
START,527
START,523
START,523
START,528
START,527
START,523
START,523
START,527
START,527
START,523
START,523
START,528
START,527
START,522
START,523
START,527
START,527
START,522
START,523
START,528
START,527
START,522
START,523
START,527
START,527
START,522
START,523
START,527
START,527
START,522
START,524
START,528
START,527
START,522
START,524
START,528
START,527
START,522
START,524
START,527
START,527
START,522
START,524
START,527
START,526
START,522
START,524
START,528
START,527
START,522
START,524
START,528
START,526
START,521
START,524
START,527
START,526
START,521
START,525
START,527
START,526
START,521
START,524
START,527
START,526
START,521
START,524
START,527
START,525
START,521
START,524
START,527
START,525
START,521
START,524
START,527
START,525
START,521
START,524
START,526
START,525
START,520
START,524
START,527
START,525
START,520
START,526
START,526
START,525
START,520
START,524
START,527
START,524
START,520
START,524
START,526
START,524
START,520
START,524
START,526
START,523
START,519
START,524
START,526
START,523
START,520
START,524
START,526
START,523
START,519
START,524
START,526
START,523
START,520
START,524
START,526
START,523
START,519
START,524
START,526
START,523
START,519
START,524
START,526
START,522
START,519
START,525
START,525
START,522
START,519
START,524
START,526
START,522
START,519
START,525
START,525
START,522
START,519
START,525
START,525
START,522
START,519
START,524
START,525
START,522
START,519
START,524
START,526
START,521
START,519
START,525
START,525
START,521
START,519
START,524
START,525
START,521
START,519
START,524
START,525
START,521
START,519
START,524
START,525
START,521
START,518
START,524
START,524
START,520
START,519
START,524
START,524
START,520
START,519
START,524
START,524
START,520
START,518
START,524
START,525
START,520
START,519
START,524
START,524
START,519
START,518
START,524
START,524
START,519
START,518
START,523
START,523
START,519
START,518
START,524
START,524
START,519
START,519
START,523
START,523
START,519
START,518
START,523
START,523
START,518
START,518
START,523
START,523
START,518
START,518
START,523
START,523
START,518
START,518
START,523
START,523
START,518
START,518
START,523
START,522
START,518
START,518
START,523
START,522
START,518
START,518
START,523
START,522
START,517
START,518
START,522
START,522
START,517
START,518
START,523
START,522
START,517
START,518
START,522
START,521
START,517
START,518
START,522
START,522
START,516
START,518
START,522
START,521
START,516
START,518
START,522
START,521
START,516
START,518
START,522
START,521
START,516
START,518
START,522
START,521
START,516
START,518
START,522
START,520
START,515
START,518
START,521
START,520
START,515
START,518
START,521
START,520
START,515
START,518
START,521
START,520
START,515
START,518
START,521
START,519
START,515
START,518
START,521
START,519
START,515
START,518
START,521
START,519
START,514
START,518
START,521
START,519
START,515
START,518
START,521
START,519
START,514
