State,Num1
START,298
START,302
START,302
START,299
START,298
START,302
START,302
START,299
START,299
START,303
START,302
START,299
START,299
START,303
START,302
START,299
START,299
START,303
START,302
START,299
START,299
START,303
START,303
START,299
START,300
START,303
START,303
START,300
START,300
START,303
START,303
START,300
START,300
START,304
START,303
START,300
START,300
START,304
START,303
START,300
START,301
START,304
START,303
START,300
START,301
START,304
START,303
START,300
START,301
START,304
START,303
START,300
START,302
START,304
START,304
START,300
START,302
START,305
START,304
START,301
START,302
START,305
START,304
START,301
START,302
START,305
START,304
START,301
START,303
START,305
START,304
START,301
START,303
START,305
START,304
START,301
START,303
START,305
START,304
START,301
START,304
START,306
START,304
START,301
START,304
START,306
START,304
START,301
START,304
START,306
START,304
START,301
START,304
START,306
START,305
START,302
START,305
START,306
START,305
START,302
START,305
START,306
START,305
START,302
START,305
START,307
START,305
START,302
START,305
START,307
START,305
START,302
START,306
START,307
START,305
START,302
START,306
START,307
START,305
START,302
START,306
START,307
START,305
START,302
START,306
START,307
START,305
START,303
START,306
START,307
START,305
START,303
START,306
START,307
START,305
START,303
START,307
START,308
START,305
START,303
START,307
START,307
START,305
START,303
START,307
START,308
START,305
START,303
START,307
START,308
START,305
START,303
START,308
START,308
START,305
START,304
START,308
START,308
START,305
START,304
START,308
START,308
START,305
START,304
START,308
START,308
START,305
START,304
START,308
START,308
START,305
START,304
START,308
START,308
START,305
START,304
START,309
START,308
START,306
START,304
START,308
START,309
START,306
START,305
START,309
START,309
START,306
START,305
START,309
START,309
START,306
START,305
START,309
START,309
START,306
START,305
START,309
START,309
START,306
START,305
START,309
START,309
START,306
START,306
START,309
START,309
START,306
START,306
START,309
START,309
START,306
START,306
START,309
START,309
START,306
START,306
START,310
START,309
START,306
START,307
START,310
START,309
START,306
START,307
START,310
START,309
START,306
START,307
START,310
START,309
START,306
START,307
START,310
START,310
START,306
START,307
START,310
START,310
START,306
START,307
START,310
START,310
START,306
START,308
START,310
START,310
START,306
START,308
START,310
START,310
START,306
START,308
START,311
START,310
START,306
START,308
START,311
START,310
START,306
START,308
START,311
START,310
START,307
START,309
START,311
START,310
START,306
START,309
START,311
START,310
START,306
START,309
START,311
START,310
START,306
START,309
START,311
START,310
START,306
START,310
START,311
START,310
START,307
START,310
START,313
START,310
START,307
START,310
START,311
START,310
START,307
START,310
START,311
START,310
START,307
START,310
START,311
START,310
START,307
START,310
START,312
START,310
START,307
START,311
START,312
START,310
START,307
START,311
START,312
START,310
START,307
START,311
START,312
START,310
START,307
START,311
START,312
START,310
START,307
START,311
START,312
START,310
START,307
START,312
START,312
START,310
START,308
START,312
START,312
START,310
START,308
START,312
START,312
START,310
START,308
START,312
START,312
START,310
START,308
START,312
START,313
START,310
START,308
START,312
START,313
START,310
START,308
START,312
START,313
START,310
START,309
START,313
START,313
START,310
START,308
START,313
START,313
START,310
START,309
START,313
START,313
START,310
START,309
START,313
START,313
START,310
START,309
START,313
START,313
START,310
START,309
START,313
START,313
START,310
START,309
START,313
START,313
START,310
START,309
START,313
START,313
START,310
START,310
START,314
START,313
START,310
START,310
START,314
START,313
START,310
START,309
START,314
START,313
START,310
START,310
START,314
START,313
START,310
START,310
START,314
START,313
START,310
START,311
START,314
START,313
START,310
START,311
START,314
START,313
START,310
START,311
START,314
START,314
START,310
START,311
START,314
START,314
START,310
START,311
START,314
START,314
START,310
START,311
START,314
START,314
START,310
START,311
START,314
START,314
START,310
START,312
START,314
START,314
START,310
START,313
START,314
START,314
START,310
START,312
START,315
START,314
START,310
START,312
START,315
START,314
START,310
START,313
START,315
START,314
START,311
START,313
START,315
START,314
START,310
START,313
START,315
START,314
START,310
START,313
START,315
START,314
START,310
START,313
START,316
START,314
START,311
START,314
START,315
START,314
START,311
START,314
START,315
START,314
START,311
START,314
START,315
START,314
START,311
START,314
START,316
START,314
START,311
START,315
START,316
START,314
START,311
START,315
START,316
START,314
START,311
START,315
START,316
START,314
START,311
START,315
START,316
START,314
START,311
START,315
START,316
START,314
START,311
START,315
START,316
START,314
START,311
START,316
START,316
START,314
START,311
START,316
START,316
START,314
START,312
START,316
START,316
START,314
START,312
START,316
START,317
START,314
START,312
START,316
START,317
START,314
START,312
START,316
START,317
START,314
START,312
START,316
START,317
START,314
START,312
START,317
START,317
START,314
START,312
START,317
START,317
START,314
START,313
START,317
START,317
START,314
START,313
START,317
START,317
START,314
START,313
START,317
START,317
START,314
START,313
START,317
START,317
START,314
START,313
START,317
START,317
START,314
START,313
START,317
START,317
START,314
START,313
START,317
START,317
START,313
START,313
START,317
START,317
START,314
START,313
START,317
START,317
START,313
START,313
START,317
START,316
START,313
START,313
START,317
START,317
START,313
START,313
START,316
START,316
START,313
START,313
START,316
START,316
START,312
