2
START,184
START,186
START,186
START,185
START,184
START,186
START,186
START,185
START,184
START,186
START,186
START,185
START,184
START,186
START,186
START,185
START,184
START,186
START,186
START,185
START,184
START,186
START,187
START,185
START,185
START,187
START,187
START,185
START,185
START,187
START,187
START,185
START,185
START,187
START,187
START,185
START,185
START,187
START,187
START,185
START,185
START,187
START,188
START,185
START,185
START,187
START,187
START,185
START,185
START,187
START,187
START,186
START,185
START,187
START,187
START,185
START,186
START,187
START,187
START,186
START,185
START,187
START,187
START,185
START,185
START,187
START,187
START,185
START,185
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,185
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,187
START,187
START,185
START,187
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,187
START,187
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,188
START,187
START,188
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,188
START,188
START,187
START,185
START,188
START,188
START,186
START,185
START,188
START,188
START,187
START,185
START,187
START,188
START,186
START,185
START,188
START,188
START,187
START,185
START,188
START,188
START,186
START,185
START,188
START,188
START,186
START,185
START,188
START,188
START,186
START,185
START,188
START,188
START,186
START,185
START,188
START,187
START,186
START,185
START,188
START,188
START,186
START,185
START,188
START,188
START,186
START,185
START,188
START,188
START,186
START,185
START,188
START,187
START,186
START,185
START,188
START,187
START,186
START,185
START,187
START,187
START,186
START,185
START,188
START,188
START,186
START,185
START,187
START,187
START,186
START,185
START,188
START,187
START,186
START,185
START,187
START,187
START,186
START,185
START,188
START,188
START,186
START,185
START,188
START,187
START,186
START,185
START,188
START,188
START,186
START,186
START,188
START,188
START,186
START,186
START,188
START,187
START,186
START,186
START,188
START,187
START,186
START,186
START,188
START,188
START,186
START,186
START,188
START,188
START,186
START,186
START,188
START,188
START,186
START,186
START,188
START,187
START,186
START,186
START,188
START,187
START,186
START,186
START,188
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,187
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,187
START,187
START,185
START,187
START,187
START,187
START,185
START,187
START,187
START,187
START,185
START,187
START,188
START,186
START,185
START,187
START,188
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,188
START,186
START,185
START,187
START,188
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,188
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,188
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,188
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,188
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,188
START,185
START,185
START,187
START,187
START,185
START,185
START,187
START,187
START,186
START,185
START,187
START,187
START,186
START,185
START,187
START,188
START,186
START,185
START,187
START,188
START,185
START,185
START,187
START,187
START,185
START,185
START,187
START,187
START,185
START,185
START,187
START,188
START,185
START,186
START,187
START,187
START,185
START,185
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,187
START,188
START,185
START,186
START,188
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,187
START,188
START,185
START,186
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,186
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,187
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,187
START,188
START,187
START,185
START,188
START,188
START,187
START,185
START,188
START,188
START,187
START,185
START,188
START,188
START,187
START,185
START,188
START,188
START,187
START,185
START,188
START,188
START,187
START,185
START,188
START,188
START,187
START,185
START,188
START,188
START,186
START,185
START,188
START,188
START,186
START,185
START,188
START,188
START,186
START,185
START,188
START,188
START,187
START,185
START,188
START,188
START,186
START,185
START,188
START,188
START,186
START,185
START,188
START,188
START,186
START,186
START,188
START,188
START,187
START,186
START,188
START,188
START,187
START,186
START,188
START,188
START,187
START,186
START,188
START,188
START,187
START,186
START,188
START,188
START,187
START,186
START,188
START,188
START,187
START,186
START,188
START,188
START,187
START,186
START,188
START,188
START,187
START,186
START,188
START,188
START,187
START,186
START,188
START,188
START,187
START,186
START,188
START,188
START,187
START,186
START,188
START,188
START,186
START,187
START,189
START,188
START,187
START,186
START,189
START,188
START,186
START,187
START,188
START,188
START,186
START,187
START,188
START,188
START,186
START,187
START,188
START,188
START,187
START,187
START,188
START,188
START,186
START,187
START,188
START,188
START,186
START,188
START,188
START,188
START,186
START,187
START,188
START,188
START,186
START,187
START,188
START,188
START,186
START,187
START,188
START,188
START,186
START,187
START,188
START,188
START,186
START,187
START,188
START,188
START,186
START,186
START,188
START,187
START,185
START,186
START,188
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,187
START,187
START,185
START,186
START,187
START,186
START,184
START,186
START,187
START,186
START,184
START,186
START,187
START,186
START,184
START,186
START,187
START,186
START,184
START,186
START,187
START,186
START,184
START,186
START,186
START,185
START,184
START,186
START,186
START,185
START,184
START,186
START,186
START,185
START,184
START,186
START,186
START,185
START,183
START,185
START,186
START,185
START,183
START,185
START,186
START,185
START,183
START,185
START,186
START,184
START,183
START,185
START,186
START,184
START,183
START,185
START,185
START,184
START,183
START,185
START,185
START,184
START,183
START,185
START,185
START,184
START,183
START,185
START,185
START,184
START,183
START,185
START,185
START,184
START,183
START,185
START,185
START,184
START,183
START,185
START,185
START,184
START,183
START,185
START,185
START,184
START,183
START,185
START,185
START,184
START,183
START,185
START,185
START,183
START,183
START,185
START,185
START,184
START,183
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,183
START,185
START,186
START,183
START,183
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,184
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,184
START,185
START,185
START,183
START,183
START,185
START,185
START,183
START,184
START,185
START,185
START,183
START,184
START,185
START,185
START,183
START,184
START,185
START,185
START,183
START,184
START,185
START,185
START,183
START,184
START,185
START,185
START,183
START,184
START,186
START,185
START,183
START,185
START,187
START,185
START,183
START,184
START,186
START,185
START,183
START,185
START,186
START,185
START,184
START,185
START,186
START,185
START,183
START,185
START,186
START,185
START,183
START,185
START,186
START,185
START,183
START,185
START,186
START,185
START,183
START,185
START,186
START,185
START,183
START,185
START,186
START,185
START,183
START,185
START,186
START,185
START,183
START,186
START,186
START,185
START,184
START,185
START,186
START,185
START,184
START,186
